Text: -с, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: дас, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: воды, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: от, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: чего, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: начинают, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: отекать, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: инженер, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: конечности, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: 26%1), Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: в, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: Южной, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: америке, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: потому, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: ч, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: что, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: по, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: филогенетическому, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: предпи, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: сумчатых, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: млекопитающих, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: в, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: обитали, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: в, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: Южной, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: америке, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: Ож, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: -де, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: Дано, Number: 27, Confidence: 0.53, Bbox: [57.29203414916992, 54.631717681884766, 2270.88427734375, 568.6387939453125]
Text: евшие, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: Решение, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: а, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: з, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: к, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: а, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: а, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: к, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: в, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: гипертрихоз, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: аг, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: -с, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: а, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: а, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: а, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: азах, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: у, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: -с, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: б, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: (ay), Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: ел, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: пол, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: песочины, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: детей, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: генотипы, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: родителей, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: а, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: в, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: в, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: ь, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: бахус, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: ахах, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: в, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: ажур, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: нах, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: х, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: м.р.н.,, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: ал, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: д, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: зан, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: -с, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: д, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: ак, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: з, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: дах, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: маху, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: д, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: а, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: к, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: г, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: м, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: а, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: к, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: -с, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: ответ, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: да, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: возможно, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: потому, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: что, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: мать, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: была, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: гетерозигота, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: и, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: гипертрихоз, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: сцеплен, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: с, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: -де, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: К, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: потению, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: дали, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: рецессивных, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: холодюга, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: может, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: привести, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: появление, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: новых, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: технологий, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: развитие, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: науки, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: и, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: мед, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: медицины, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: что, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: позв, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: позволит, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: удалять, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: рецептные, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: гомозиготы, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: видов, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: из, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: анн, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: из, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: Анн., Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
Text: из, Number: 28, Confidence: 0.64, Bbox: [24.76710319519043, 543.6671142578125, 2281.1884765625, 1951.8853759765625]
