Text: Данный, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: помаялся, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: кисти, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: без, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: гипертрихоза, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: ехав, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: ухаб, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: без, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: сто, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: маши, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: кисти, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: без, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: гипертрихоза, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: ехав, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: а, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: -с, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: заахав, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: о, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: без, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: кисти, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: без, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: гипертрихоза, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: ехав, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: а, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: в, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: без, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: гномами, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: шести, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: без, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: гипюр, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: триковая, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: хво, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: став, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: а, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: а, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: панамами, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: шести, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: без, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: гипертрихоза, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: а, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: а, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: помаялся, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: пистик, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: гипертрихоз, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: -с, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: ист, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: в, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: первом, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: браке, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: невозможно, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: рождение, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: ребенка, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: без, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: аномального, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: развития, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: кисти, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: и, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: гипертрихозом, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: так, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: как, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: материнская, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: галата, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: не, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: имеет, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: й, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: гипертрихоза, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: и, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: является, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: доминантной, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: -де, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: является, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: доминантной, Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
Text: (B), Number: 28, Confidence: 0.79, Bbox: [5.2025957107543945, 34.12031555175781, 2253.614013671875, 2300.43408203125]
