Text: Данный, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: слюноотделение, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: продтовары, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: батый, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: мор, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: -с, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: в, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: далее, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: передача, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: импульса, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: к, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: слюнной, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: жиле, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: и, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: выделение, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: блюю, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: слон, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: лы, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: людны, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: no25, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: Жираф, Number: 22, Confidence: 0.65, Bbox: [0.0, 52.30432891845703, 2259.290771484375, 824.31787109375]
Text: имеет, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: очень, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: большой, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: рост, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: в, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: высоту, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: по, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: сравнению, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: с, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: человеком, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: для, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: нормального, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: функционирования, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: органума, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: ему, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: боли, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: быстрая, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: пере, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: перелога, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: бравую, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: артериальная, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: давление, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: у, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: него, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: выше, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: -с, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: Так, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: как, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: скорость, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: выше, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: но, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: и, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: давление, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: выше, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: ав, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: теч, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: в, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: капиллярах, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: -с, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: соединительной, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: некали, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: вокруг, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: ник, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: нужно, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: больше, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: -с, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: отечность, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: нижних, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: конечностей, Number: 22, Confidence: 0.37, Bbox: [6.134779930114746, 806.9807739257812, 2268.306884765625, 1712.840576171875]
Text: может, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: происходить, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: при, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: длительном, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: патологическом, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: поклони, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: арт, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: давления, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: груза, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: того, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: что, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: в, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: таких, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: условиях, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: кровь, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: по, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: артерии, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: спускается, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: в, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: нижние, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: конечности, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: рамного, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: потри, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: чем, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: может, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: даже, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: подняться, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: по, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: венам, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: поэтому, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: получать, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: что, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: большое, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: количество, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: жидкости, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: застаивается, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: в, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: нижних, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: конечностях, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: и, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: это, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: вызывает, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: отек, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: 1926, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: соболи, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: древние, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: современных, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: сумчатых, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: предложения, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: на, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: большом, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: едином, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: материке, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: пред, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: немстительно, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: в, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: ножных, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: частях, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: Даже, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: Тирасполе, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: единого, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: материка, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: предали, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: современных, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: полаяли, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: на, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: материки, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: где, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: он, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: истинность, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: явно, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: превышала, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: истинность, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: плацентарных, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: животных, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: на, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: других, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: материках, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: чистиность, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: плацентарных, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: животных, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: на, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: других, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
Text: материках, Number: 25, Confidence: 0.39, Bbox: [0.0, 1725.3785400390625, 2288.0751953125, 2590.0]
