Text: -с, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: аномалия, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: развития, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: кисти, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: из, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: отсутствие, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: гипертрихоза, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: заухав, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: К, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: нормальная, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: развит, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: влитие, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: кисти, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: отсутствия, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: иерихона, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: -с, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: -с, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: аномалия, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: развития, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: кисти, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: нет, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: гипертрихоза, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: хаус, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: аномалия, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: развития, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: кисти, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: нет, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: гипертрихоза, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: -с, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: -с, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: нормальное, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: развитие, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: кисти, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: нет, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: гипертрихоза, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: ха, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: зуав, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: -то, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: нормальное, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: развитие, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: кисти, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: нет, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: гипертрихоза, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: -с, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: ра, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: возможно, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: Это, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: будет, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: мальчик, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: со, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: следова, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: юлим, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: генотипом, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: гуава, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: муз, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: досталась, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: мамина, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: гали, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: та, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: несущая, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: рецессивный, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: аллель, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: нормального, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: развития, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: кисти, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: и, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: папина, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: весна, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: кисти,, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: и, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: папина, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
Text: весна, Number: 28, Confidence: 0.96, Bbox: [15.016959190368652, 34.55528259277344, 2276.69091796875, 2557.419921875]
