Text: Данный, Number: 22, Confidence: 0.61, Bbox: [68.10231018066406, 46.51084518432617, 2294.06982421875, 537.05224609375]
Text: присутствует, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: раздра, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: житель, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: в, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: пестиках, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: этого, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: нет, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: 876., Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: -с, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: Наиболее, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: древние, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: предки, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: современных, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: сумчатых, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: обитали, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: в, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: Южной, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: америке, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: Дни, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: Все, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: произошли, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: от, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: сумчатых, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: млекопитающих, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: которые, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: находили, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: которые, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: доились, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: В, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: Южной, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: видике, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: когда, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: давш, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: а, Number: 22, Confidence: 0.40, Bbox: [26.031009674072266, 449.3838195800781, 2310.0, 1728.318603515625]
Text: нормальна, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: разорится, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: зав, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: решение, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: а, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: а, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: пореш, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: разр, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: несове, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: нет, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: гипертрихоз, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: ехав, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: даналит, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: разв, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: в, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: слом, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: разн, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: к, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: кострика, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: ав, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: крас, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: неб, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: гиперболы, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: приро, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: гипертрихоз, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: зад, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: раза, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: кист, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: нет, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: гиперт.д., Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: гипертрикоз, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: зад, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: -пори., Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: раза, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: кист., Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: нет, Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
Text: гиперт.д., Number: 28, Confidence: 0.49, Bbox: [53.18810272216797, 1728.4908447265625, 2304.69580078125, 2587.1279296875]
