Text: Данный, Number: 22, Confidence: 0.43, Bbox: [1.0996513366699219, 2.3816516399383545, 2254.95068359375, 504.49871826171875]
Text: дрейф, Number: 22, Confidence: 0.43, Bbox: [1.0996513366699219, 2.3816516399383545, 2254.95068359375, 504.49871826171875]
Text: генов, Number: 22, Confidence: 0.43, Bbox: [1.0996513366699219, 2.3816516399383545, 2254.95068359375, 504.49871826171875]
Text: а, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: -с, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: аномалия, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: в, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: развитии, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: кисти, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: ухабе, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: имели, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: без, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: гипертрихоза, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: гипюр, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: -с, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: р, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: хауса, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: характер, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: Я, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: без, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: аномалии, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: без, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: гипертрихоза, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: о, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: аномалия, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: в, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: развитии, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: кисти, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: гипюр, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: -с, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: буров, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: прескверных, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: красковарная, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: -де, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: -с, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: д, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: без, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: аномалии, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: без, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: гипертрихоза, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: а, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: да-да, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: аномалия, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: в, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: развитии, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: кисти, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: без, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: гипертрихоза, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: Рауль, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: аномальна, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: в, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: развитии, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: кисти, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: коз, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: -то, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: без, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: аномалии, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: лейкоз, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: -с, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: р, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: ха, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: ха, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: Я, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: в, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: аномалия, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: в, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: развитии, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: кисти, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: без, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: гипертрихоза, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: без, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: аномалии, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: безлипертр, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: мезги, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: прихода, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: за, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: робо, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: -с, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: -с, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: -де, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: а, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: х, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: д, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: аномалия, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: в, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: развитии, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: кисти, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: без, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: гипертрихоза, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: -де, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: без, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: гномами, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: без, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: гипертрихоза, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: аномалия, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: в, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: развитии, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: кисти, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: без, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: гипертрихоза, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: от, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: без, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: аномалии, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: без, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: гипертрихоза, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: Рождение, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: ребенка, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: в, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: первом, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: браке, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: с, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: нормальным, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: развитием, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: кисти, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: код, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: панама, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: глии, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: и, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: сгипертрихозаивозможно., Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: Его, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: героям, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: о, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: харак, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: Такой, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: ребенок, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: может, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: ребенок, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
Text: может, Number: 28, Confidence: 0.46, Bbox: [3.559046745300293, 442.6610412597656, 2285.914794921875, 2590.0]
