Text: Данный, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: давлению, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: -с, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: -с, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: Цвет, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: этих, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: прави, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: от, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: нижних, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: конечностей, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: в, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: верхнюю, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: часть, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: тела, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: no26), Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: -с, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: -с, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: Сумчатые, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: в, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: Южной, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: америке, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: имеют, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: в, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: лаповом, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: -с, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: роздых, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: когда, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: метится, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: слепыми, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: -с, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: Он, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: позлились, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: в, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: Америке, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: из-за, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: своей, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: среди, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
Text: питания, Number: 24, Confidence: 0.59, Bbox: [65.37590026855469, 217.7074432373047, 2278.526611328125, 893.4075317382812]
