Text: Данный, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: были, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: связаны, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: и, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: в, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: другие, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: области, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: многие, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: виды, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: могли, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: мигрировать, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: обитания, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: no27, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: dano, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: а, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: норм, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: газовал, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: фенотипы, Number: 22, Confidence: 0.51, Bbox: [52.42362976074219, 522.5722045898438, 2307.34326171875, 2138.820556640625]
Text: решение, Number: 24, Confidence: 0.44, Bbox: [44.840187072753906, 2157.029296875, 2310.0, 2587.747802734375]
Text: аба, Number: 24, Confidence: 0.44, Bbox: [44.840187072753906, 2157.029296875, 2310.0, 2587.747802734375]
Text: а, Number: 24, Confidence: 0.44, Bbox: [44.840187072753906, 2157.029296875, 2310.0, 2587.747802734375]
Text: частота, Number: 24, Confidence: 0.44, Bbox: [44.840187072753906, 2157.029296875, 2310.0, 2587.747802734375]
Text: заболевания, Number: 24, Confidence: 0.44, Bbox: [44.840187072753906, 2157.029296875, 2310.0, 2587.747802734375]
Text: в, Number: 24, Confidence: 0.44, Bbox: [44.840187072753906, 2157.029296875, 2310.0, 2587.747802734375]
Text: популяции, Number: 24, Confidence: 0.44, Bbox: [44.840187072753906, 2157.029296875, 2310.0, 2587.747802734375]
Text: фенотипы?, Number: 24, Confidence: 0.44, Bbox: [44.840187072753906, 2157.029296875, 2310.0, 2587.747802734375]
Text: Решение:, Number: 24, Confidence: 0.44, Bbox: [44.840187072753906, 2157.029296875, 2310.0, 2587.747802734375]
Text: аа, Number: 24, Confidence: 0.44, Bbox: [44.840187072753906, 2157.029296875, 2310.0, 2587.747802734375]
Text: =, Number: 24, Confidence: 0.44, Bbox: [44.840187072753906, 2157.029296875, 2310.0, 2587.747802734375]
Text: частота, Number: 24, Confidence: 0.44, Bbox: [44.840187072753906, 2157.029296875, 2310.0, 2587.747802734375]
Text: встречаемости, Number: 24, Confidence: 0.44, Bbox: [44.840187072753906, 2157.029296875, 2310.0, 2587.747802734375]
Text: заболевания, Number: 24, Confidence: 0.44, Bbox: [44.840187072753906, 2157.029296875, 2310.0, 2587.747802734375]
Text: в, Number: 24, Confidence: 0.44, Bbox: [44.840187072753906, 2157.029296875, 2310.0, 2587.747802734375]
Text: ровновесной, Number: 24, Confidence: 0.44, Bbox: [44.840187072753906, 2157.029296875, 2310.0, 2587.747802734375]
Text: популяции, Number: 24, Confidence: 0.44, Bbox: [44.840187072753906, 2157.029296875, 2310.0, 2587.747802734375]
