Text: Данный, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: а, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: и, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: удв, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: хромосомой, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: несущей, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: два, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: рецессивных, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: гена, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: и, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: образующейся, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: в, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: результате, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: крестин, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: кроссинговера, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: гена, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: и, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: образующейся, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: в, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: результате, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: крессин, Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
Text: кроссинговера., Number: 28, Confidence: 0.88, Bbox: [1.569448471069336, 16.64408302307129, 2285.34716796875, 1877.5245361328125]
