Text: Данный, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: не, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: красив, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: -с, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: -де, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: -де, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: есть, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: аномалии, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: нет, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: аномалии, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: нет, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: гиперон, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: нет, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: гиперстен, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: с, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: есть, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: Жаном, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: есть, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: Жаном, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: нет, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: Жаном, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: пет, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: Жаном, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: нет, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: гиперон, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: нет, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: гиперон, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: Нет, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: гиперкуб, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: Нет, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: гиперон, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: первом, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: браке, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: возможно, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: рождение, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: ребенка, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: нормальным, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: развитием, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: кисти, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: и, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: гипертрихозом, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: так, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: у, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: матери, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: нет, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: аномалии, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: кисти, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: и, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: гамет, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: ахай, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: один, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: вид, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: у, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: отца, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: есть, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: кроссов, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: глета, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: которая, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: песет, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: гипертрихоз, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: и, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: нормальное, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: развитие, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: кисти, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: гусь, Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
Text: (усь), Number: 28, Confidence: 0.97, Bbox: [27.056808471679688, 66.7343521118164, 2310.0, 2137.108642578125]
