Text: Данный, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: аномалии, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: кисти, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: а, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: отс, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: гипертрихоза, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: аномалией, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: кисти, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: -с, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: хоз, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: аномалия, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: кисти, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: и, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: фенотипы, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: возможных, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: сыновей, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: -с, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: отс, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: аномалия, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: кисти, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: ехав, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: как, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: отс, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: отс, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: гномами, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: кисти, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: -с, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: аномалия, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: кисти, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: рамотес, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: аномалия, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: кисти, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: брак, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: -с, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: прибивание, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: р, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: а, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: зов, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: рав, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: ход, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: зав, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: отс, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: аномалии, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: кисти, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: отсгипертрикоз, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: отсталом, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: кисти, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: е, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: сонатины, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: и, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: фенотипы, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: возможных, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: а, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: отсутс, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: мамаше, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: кисти, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: отс, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: генотипы, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: и, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: фенотипы, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: возможных, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: сыновей, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: -де, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: -с, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: отс., Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: Ренотилы, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: и, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: фенотипы, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: возможных, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: спновей., Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: Vab, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
Text: ja, Number: 28, Confidence: 0.78, Bbox: [22.10318946838379, 622.1605834960938, 2299.47314453125, 2590.0]
