Text: Данный, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: кисти, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: гипертрихоз, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: а, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: за, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: кисти, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: -с, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: девочку, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: в, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: развеске, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: у, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: отсутствие, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: эволюции, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: в, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: гипертрихоз, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: отсутствие, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: гипертрихоза, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: отсутствие, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: паломник, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: кисти, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: -с, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: аналитик, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: в, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: кисти, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: менторы, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: p.f.f., Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: функциональный, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: в, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: развитии, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: отсутствие, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: аномалии, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: участи, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: гипертрихоз, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: хозяев, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: экономятся, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: в, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: развитии, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: кисти, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: гипертрихоз, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: -де, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: дома, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: аномалия, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: в, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: резвит, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: кисти, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: отсутствие, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: каломели, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: а, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: у-анамелии, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: отсутствие, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: отсутствие, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: гипертрихоза, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: ме, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: Решение, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: -с, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: р, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: отсутствие, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: аналитик, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: аналогии, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: в, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: развитии, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: кисти, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: гипертрихоз, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: -с, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: а, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: -де, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: девочки, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: куда, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: помяни, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: в, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: витай, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: лист, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: актив, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: несмотр, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: р, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: п, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: а, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: х, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: отсутствие, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: аналитики, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: х, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: отсутствие, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
Text: аналитики, Number: 28, Confidence: 0.55, Bbox: [0.0, 195.40151977539062, 2299.953857421875, 2531.99462890625]
