Text: Данный, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: которая, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: передается, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: по, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: наследству, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: и, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: заложена, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: в, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: челнах, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: дожато, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: до, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: рождения, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: а, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: безусловный, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: рефлексивно, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: форма, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: поведения, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: которая, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: возникает, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: с, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: рождения, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: -с, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: зрительные, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: рецепторы, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: отдел, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: зрительного, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: восприятия, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: в, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: головном, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: мозге, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: вставочный, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: нейрон, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: дел, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: отдел, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: пр, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: слюноотделения, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: в, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: головном, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: море, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: лонные, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: железы, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: Задание, Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: no26., Number: 22, Confidence: 0.41, Bbox: [1.668990135192871, 68.04549407958984, 2292.814208984375, 1638.34765625]
Text: -с, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: В, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: степных, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: зонах, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: -с, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: Можно, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: наблюдать, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: голографическую, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: закономерность, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: сумчатых, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: из-за, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: географической, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: изоляции, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: их, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: на, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: отдельных, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: континентах, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: отдельных, Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
Text: континентах., Number: 22, Confidence: 0.68, Bbox: [0.0, 44.49546432495117, 2297.633056640625, 1007.0733032226562]
