Text: Данный, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: навь, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: Нет, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: гипертрихоз, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: лапшаная, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: развит, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: кисти, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: гипертрихоз, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: прославленные, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: а, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: х, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: а, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: а, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: адорация, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: в, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: развитии, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: клетки, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: нет, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: антрепризы, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: а, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: Нет, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: плошаем, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: в, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: развитии, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: жижи, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: -с, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: р, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: а, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: а, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: зв, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: аромата, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: в, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: развитии, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: кисте, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: Нет, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: гипертрихоз, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: нет, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: пошили, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: в, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: Нет, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: гипертрихоза, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: развитии, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: кисти, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: -с, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: а, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: -с, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: в, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: развитии, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: кисти, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: -де, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: Нет, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: гипертрихоза, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: нет, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: гномами, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: в, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: развитии, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: пистик, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: без, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: нет, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: гипертрихоза, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: помани, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: в, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: развитии, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: кисти, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: хау, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: -с, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: гипертрихоза, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: ишачьими, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: в, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: нет, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: гипертрихоза, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: кисти, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: -с, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: В, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: первом, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: браке, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: возможно, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: мно, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: рождение, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: ребенка, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: с, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: нормальным, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: развитием, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: и, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: с, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: гипертрихозом, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: бо, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: за, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: Так, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: какой, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: ребенок, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: с, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: инотиктакой, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: ребенок, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: получаем, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: от, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: матери, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: и, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: кроссоверу, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: межу, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: галдежу, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: -с, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: таким, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: генотипом, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: отца, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: -с, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: гусь, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: (с, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: таким, Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: генотином), Number: 28, Confidence: 0.33, Bbox: [1.224510669708252, 497.3017578125, 1413.438232421875, 2585.529296875]
Text: отца, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: -, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
Text: усь, Number: 28, Confidence: 0.97, Bbox: [7.744736671447754, 474.6981506347656, 2287.168212890625, 2590.0]
