Text: -с, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: больше, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: чем, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: у, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: человека, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: и, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: чтобы, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: обеспечить, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: соединительные, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: ткани, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: имеют, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: большую, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: исход, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: Задание, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: -де, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: -с, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: Над, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: рисунке, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: А, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: изображен, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: безусловный, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: рефлекс, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: слюноотделения, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: и, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: обсудив, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: различный, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: разд, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: от, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: избрали, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: раздражитель, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: -с, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: Рефлекс, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: центр, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: расположен, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: в, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: лобной, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: части, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: мозг, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: пап, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: могла, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: -с, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: и, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: Безусловный, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: рефлекс, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: в, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: отличии, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: от, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: индикатив, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: изда, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: ели, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: физически, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: появляется, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: и, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: рожден, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: формируется, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: с, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: радения, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: Задание, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: -с, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: грудки, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: сумчатых, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: обитали, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: в, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: Южной, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: Америке, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: за, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: -с, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: Закономерность, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: заключаются, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: чем, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: лесистой, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: местность, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: чем, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: меньше, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: жилеткой, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: местность,, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: чем, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: меньше, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: живет-, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
Text: пос, Number: 22, Confidence: 0.63, Bbox: [74.95462799072266, 39.05528259277344, 2289.240478515625, 1220.759521484375]
