Text: Данный, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: я, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: аромата, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: в, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: развитии, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: кисти, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: гипертрихоз, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: за, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: ка, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: -с, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: а, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: аномалия, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: в, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: развитии, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: кисти, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: нормальная, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: иная, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: раковина, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: скачав, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: -с, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: о, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: нормальная, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: кисть, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: гипертрихоз, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: -с, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: -де, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: -с, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: а, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: а, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: -с, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: х, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: А, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: хауса, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: аномалия, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: в, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: развитии, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: кисти, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: нормальная, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: иная, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: раковина, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: нормальная, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: кисть, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: нормальная, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: ушная, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: раковина, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: -с, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: ха, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: ха, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: га, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: Ха, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: аф, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: нормальная, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: кисть, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: нормальная, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: ушная, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: раковина, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: за, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: ца, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: -с, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: о, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: нормальная, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: кисть, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: иная, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: раковина, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: за, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: ХАР, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: аномалия, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: в, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: развитии, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: христи, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: нормальная, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: раковина, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: за, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: дао, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: аномалия, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: в, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: развитии, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: кисти, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: нормальная, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: раковина, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: ав, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: первом, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: браке, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: возможно, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: рождение, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: ребенка, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: с, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: нормальным, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: бальным, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: кисти, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: и, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: с, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: гипертрихозом, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: -с, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: сына, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: с, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: генотипом, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: (хауав):, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: от, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: матери, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: получил, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: комету, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: а, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: от, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: отцакроссоверную, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: гашетку, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: упо, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: клыке, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: при, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: слиянии, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: гипертрихозом, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: -, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: сына, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: с, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: генотипом, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: (хауав):, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: от, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: матери, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: получил, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: гомету, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: а, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: от, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: отца-, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: кроссоверную, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: гашету, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: упо,, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: к-ые, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: при, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
Text: слиянии, Number: 27, Confidence: 0.43, Bbox: [28.56858253479004, 52.812442779541016, 1629.4591064453125, 288.5738220214844]
