Text: Данный, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: фактора, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: хибинит, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: полотен, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: природой, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: у, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: организмов, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: он, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: проявляется, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: в, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: поведении, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: животных, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: например, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: забота, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: о, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: потомстве, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: Инстинкт, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: мало, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: подвержен, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: влиянию, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: внешних, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: факторов, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: он, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: проявляется, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: в, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: сложно, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: поведении, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: и, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: долго, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: обладает, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: продолжительный, Number: 22, Confidence: 0.37, Bbox: [52.51304626464844, 3.8552634716033936, 2293.491455078125, 625.7581787109375]
Text: года, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: Используя, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: зрительный, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: и, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: обонятельный, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: анализаторы, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: нервный, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: ильму, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: начинает, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: проходить, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: в, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: головной, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: море, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: На, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: языке, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: собаки, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: расположены, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: вкусовые, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: сосочки, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: которые, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: улаживают, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: аромат, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: пищи, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: и, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: переводят, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: его, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: в, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: недвижим, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: сейчас, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: сигнал, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: досадит, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: до, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: коры, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: больших, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: получивший, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: по, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: чувствительному, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: нестрогую, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: му, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: переходит, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: к, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: вставочному, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: нейтрону, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: Информация, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: о, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: о, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: выработке, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: года, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: рефлекса, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: переходит, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: к, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: исполнительному, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: нейрону, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: а, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: именно, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: к, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: низал, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: слюнной, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: за, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: сапным, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: жженом, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: дам, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: Далее, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: происходит, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: выработка, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: на, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: людны, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: сплюнь, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: у, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: широко, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: наблюдается, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: высокое, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: ар, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: -де, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: О, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: в, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: санных, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: артериях, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: у, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: термальное, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: давление, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: Это, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: Эт, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: моей, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: быть, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: связано, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: с, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: размерами, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: Сердечной, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: мышцы, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: и, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: сонных, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: артерий, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: величина, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: жирафа, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: срав, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: рительно, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: большая, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: чем, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: у, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: человека, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: Чтобы, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: все, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: органы, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: насти, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: учил, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: мы, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: учили, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: кислород, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: и, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: правь, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: необходимы, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: больше, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: раз, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: меры, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: систоле, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: будет, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: сокращение, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: сердечной, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: мышцы, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: требуется, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: высокая, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: скорость, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: выброса, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: крови, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: для, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: достижения, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: ей, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: века, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: органов, Number: 22, Confidence: 0.33, Bbox: [37.43359375, 603.2198486328125, 2295.53662109375, 1663.4022216796875]
Text: В, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: Соединительная, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: ткань, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: капиталов, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: большую, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: плотность, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: чем, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: у, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: человека, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: Это, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: Это, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: необходимо, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: для, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: того, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: чтобы, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: стенки, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: сосудов, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: и, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: находились, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: в, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: защите, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: при, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: высокой, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: скорости, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: выбросы, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: права, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: в, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: в, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: По, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: Плотность, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: соединительной, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: ткани, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: логист, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: зависи, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: о, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: размеров, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: тела, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: от, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: Количества, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: форменных, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: элементов, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
Text: крови, Number: 22, Confidence: 0.35, Bbox: [48.079612731933594, 1675.045166015625, 2310.0, 2590.0]
