Text: Данный, Number: 22, Confidence: 0.86, Bbox: [19.667753219604492, 7.871881008148193, 2298.602783203125, 477.73529052734375]
Text: требует, Number: 22, Confidence: 0.86, Bbox: [19.667753219604492, 7.871881008148193, 2298.602783203125, 477.73529052734375]
Text: раздражителя, Number: 22, Confidence: 0.86, Bbox: [19.667753219604492, 7.871881008148193, 2298.602783203125, 477.73529052734375]
Text: и, Number: 22, Confidence: 0.86, Bbox: [19.667753219604492, 7.871881008148193, 2298.602783203125, 477.73529052734375]
Text: -с, Number: 22, Confidence: 0.86, Bbox: [19.667753219604492, 7.871881008148193, 2298.602783203125, 477.73529052734375]
Text: свет, Number: 22, Confidence: 0.86, Bbox: [19.667753219604492, 7.871881008148193, 2298.602783203125, 477.73529052734375]
Text: лапине, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: раздражитель, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: возбужденных, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: глаз, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: совоки(4), Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: от, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: рецепта, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: -с, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: нервный, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: пульс, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: передает, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: чувствительный, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: негром, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: и, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: по, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: нему, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: отгулы, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: попадает, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: в, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: большие, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: похищения, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: человеческого, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: осталось, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: небудь, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: пульс, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: обработывают, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: и, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: передается, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: на, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: двигательные, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: пейзажи, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: по, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: нервный, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: пулы, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: движется, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: к, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: сложный, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: железом, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: -де, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: и, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: ассигнует, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: их, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: тревожу, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: выделяется, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: смокал, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: -с, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: центральная, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: система, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: головной, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: мозг, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: -с, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: средний, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: мозг, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: смешные, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: железы, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: зы, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: -с, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: зрительные, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: рецепторы, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: no25., Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: -с, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: У, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: д, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: а, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: длинная, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: шаля, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: аптерия, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: проходит, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: через, Number: 22, Confidence: 0.82, Bbox: [1.6749181747436523, 944.7699584960938, 2267.510009765625, 1911.2030029296875]
Text: шего, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: по, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: нападки, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: высокое, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: деление, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: необходимо, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: чтобы, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: бровь, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: могла, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: двигаться, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: верительное, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: выть, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: против, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: силы, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: тяжести, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: и, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: мозгу, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: жировка, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: благодаря, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: металлу, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: давлению, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: в, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: фазу, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: истовы, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: выполнявшее, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: с, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: большей, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: ушлой, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: для, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: окостенения, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: кровью, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: головы, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: жизн, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: в, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: фазу, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: систовы, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: выполнявает, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: с, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: большей, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: шлой,, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: для, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: совестенения, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: кровью, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: головы, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
Text: жизн-, Number: 23, Confidence: 0.51, Bbox: [6.877760887145996, 1927.27685546875, 2279.784423828125, 2570.118896484375]
