Text: Данный, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: на, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: базе, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: безусловных, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: рефлексов, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: -с, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: инстинкт, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: можно, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: подавить, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: а, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: бездолье, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: явного, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: рефлексы, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: нет, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: м, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: элементы, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: рефлекторной, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: зауми, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: -с, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: -с, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: дни, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: рецепторы, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: -с, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: продолговатая, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: могут, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: -с, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: слюнная, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: железа, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: -с, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: -с, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: зрительный, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: анализатор, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: no25, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: -с, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: высокое, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: артериальное, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: давление, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: связано, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: с, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: большими, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: размерами, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: шейного, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: отдела, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: у, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: жирафа, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: -с, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: большая, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: плотность, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: соединительной, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: ткани, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: у, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: капилляров, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: жирафа, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: связана, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: с, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: тем, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: что, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: кровь, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: в, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: них, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: движется, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: быстрее, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: чем, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: у, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: человека, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: см, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: мест, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: а, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: чем, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: у, Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: человека., Number: 27, Confidence: 0.38, Bbox: [0.0, 1143.8846435546875, 2264.9931640625, 2423.781982421875]
Text: см., Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: мест., Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
Text: 3, Number: 22, Confidence: 0.66, Bbox: [0.0, 46.262420654296875, 2290.744873046875, 1204.08984375]
