Text: -с, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: во, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: всех, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: трах, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: опытах, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: хоть, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: и, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: значительно, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: -с, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: Биохимический, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: -с, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: Многие, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: вирусы, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: устойчивы, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: к, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: противовирусным, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: препаратам, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: Зачастую, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: препараты, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: не, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: лепят, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: организм, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: от, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: вируса, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: а, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: лишь, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: переводят, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: вирус, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: в, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: спящее, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: состояние, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: также, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: вирусы, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: часто, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: муруют, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: что, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: повышает, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: их, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: устойчивость, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: к, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: препаратам, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: -де, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: -с, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: -с, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: У, Number: 22, Confidence: 0.53, Bbox: [34.266292572021484, 68.86727142333984, 2285.150634765625, 1488.8602294921875]
Text: жирафов, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: в, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: гонках, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: артериях, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: высокое, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: артериальное, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: давление, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: из-за, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: высокого, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: роста, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: Когда, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: большее, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: действуют, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: отмечающего, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: давить, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: и, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: массы, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: большой, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: -с, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: Это, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: связано, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: высоким, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: артериальным, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: давлением, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: виража, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: кунаков, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: это, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: для, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: того, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: чтобы, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: мелкие, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: капилляры, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: из-за, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: мы, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: высокого, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: артериального, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: давления, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: не, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: лопнули, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: и, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: привели, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: к, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: гибели, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: Также, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: жирафы, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: очень, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: и, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: вся, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: на, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: грузка, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: приходится, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: на, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: ноги, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: гибели, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: Также, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: жирафы, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: очень, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: дяжёлые, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: и, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: вся, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: на, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: грузка, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: приходится, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: на, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
Text: ноги,, Number: 24, Confidence: 0.36, Bbox: [28.278972625732422, 1470.21923828125, 2287.738037109375, 2581.77392578125]
