Text: -с, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: оказываться, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: влияние, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: на, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: количество, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: вирусных, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: частиц, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: и, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: результатов, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: года, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: будут, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: неверном, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: и, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: нельзя, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: будет, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: узнать, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: действует, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: ли, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: препарат, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: экспедиции, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: г, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: отрицательной, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: контрольно, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: вводить, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: в, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: с, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: зараженными, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: плетками, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: человека, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: препарат, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: -с, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: Остальные, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: параметры, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: оставить, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: низменными, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: no3), Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: -с, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: нельзя, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: утверждать, Number: 22, Confidence: 0.35, Bbox: [1091.4454345703125, 0.5463367700576782, 2294.48095703125, 468.82708740234375]
Text: что, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: тестируемый, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: препарат, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: разрушает, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: вирусные, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: частицы, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: так, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: количество, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: вперших, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: частей, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: -с, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: метод, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: бечевая, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: атомоврушая, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: частиц, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: не, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: уменьшая, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: растаяв, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: -с, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: способность, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: вируса, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: быстро, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: приспосабливаться, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: к, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: новым, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: препаратам, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: -с, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: вирусы, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: способны, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: болеро, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: мутировать, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: из-за, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: чего, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: старый, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: припарок, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: может, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: быть, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: уже, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: не, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: эффективным, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: -с, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: -с, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: а, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: безусловной, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: рефлекс, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: гноеотделения, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: и, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: отсутствие, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: безразличного, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: рекордовлетели, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: изображен, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: на, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: рисунке, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: а, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: в, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: коре, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: больших, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: полушарий, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: головного, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: мозга, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: -с, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: для, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: выделявшего, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: ребрышка, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: необходим, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: градостроитель, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: например, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: сужение, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: значка, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: не, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: цвету, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: или, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: поворачивание, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: головы, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: в, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: сто, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: анаша, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: громкою, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: звука, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: -с, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: вначале, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: первый, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: шипуны, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: поступает, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: в, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: зрительный, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: центр, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: -с, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: -с, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: задаем, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: передается, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: в, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: целое, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: восприятие, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: -с, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: После, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: гранулы, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: передается, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: в, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: центр, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: который, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: отвечает, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: за, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: (v25), Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: -с, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: так, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: как, Number: 23, Confidence: 0.35, Bbox: [202.74859619140625, 920.1329345703125, 2267.536865234375, 1543.1749267578125]
Text: у, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: у, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: жирафов, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: длинная, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: шея, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: то, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: обходило, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: высокое, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: артериальное, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: завтрак, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: чтобы, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: снабдить, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: все, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: клетки, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: тканей, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: выгородился, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: и, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: нужными, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: вещественна, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: -с, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: в, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: плавают, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: соединительной, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: ткани, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: у, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: человека, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: и, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: жирафа, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: можно, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: объяснить, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: разной, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: массой, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: тела, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: -с, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: так, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: как, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: государственная, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: и, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: кровоток, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: нарушается, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: из-за, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: этого, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: побеждай, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: -с, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: наиболее, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: древние, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: предки, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: современных, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: животных, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: обитали, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: на, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: америке, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: Наши, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: но, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: при, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: расколе, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: материка, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
Text: их, Number: 22, Confidence: 0.79, Bbox: [64.05394744873047, 0.0, 2286.47802734375, 484.96649169921875]
