Text: Данный, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: характер, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: может, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: изменятся, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: под, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: действием, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: различных, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: факторов, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: или, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: не, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: всегда, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: может, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: проявиться, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: а, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: -с, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: безусловный, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: рефлекс, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: представляет, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: собой, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: последовательность, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: действийреакцию, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: ав, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: ситуации, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: и, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: проявляется, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: присуще, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: всем, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: особям, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: вида, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: -с, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: Чувствительный, Number: 22, Confidence: 0.31, Bbox: [8.442516326904297, 48.05120849609375, 2295.0, 1265.681640625]
Text: Нейрон, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: рецепторы, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: языка, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: -с, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: Центр, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: Пищевой, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: центр, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: в, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: Коре, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: больших, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: помутневший, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: апо, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: вставочному, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: нейрону, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: осуществляется, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: передало, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: га, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: из, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: сигнал, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: на, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: -с, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: Между, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: центрами, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: взр, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: жриц, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: цеп, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: зрительный, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: и, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: осуществляется, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: связь, Number: 22, Confidence: 0.35, Bbox: [0.0, 77.52320098876953, 2270.271484375, 1788.7659912109375]
Text: по, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: пи, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: пищевой, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: вставочные, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: прокали, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: Обработка, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: информации, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: -с, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: По, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: двигатель, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: на, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: дельном, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: нейрону, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: передается, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: к, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: пандой, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: ртище, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: син, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: no25., Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: -с, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: У, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: жирафов, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: длинная, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: шея, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: гораздо, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: длиннее, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: чем, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: у, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: человека, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: следовательно, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: увеличивается, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: длинна, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: у, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: человека., Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: Следовательно,, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: увеличивается, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
Text: длинна, Number: 24, Confidence: 0.45, Bbox: [11.281306266784668, 2243.417236328125, 2265.849609375, 2590.0]
