Text: -с, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: Для, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: постановки, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: верного, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: отрицательного, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: контроля, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: ученому, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: следовало, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: взять, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: такую, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: же, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: группу, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: клеток, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: человека, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: поместить, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: в, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: те, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: же, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: условия, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: что, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: и, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: исследуемые, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: клетки, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: внести, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: же, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: вирус, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: но, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: не, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: вносить, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: лекарственной, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: препарат, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: Через, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: определенное, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: время, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: сравнивать, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: количество, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: вирусных, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: частиц, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: на, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: дейст, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: воевал, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: препарат, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: с, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: количеством, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: частиц, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: на, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: которых, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: крепа, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: ковок, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: арат, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: не, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: подействов, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: воевал, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: -с, Number: 24, Confidence: 0.40, Bbox: [15.1441650390625, 60.25876998901367, 2293.404296875, 1579.0294189453125]
Text: -с, Number: 22, Confidence: 0.36, Bbox: [12.913987159729004, 58.89433288574219, 2292.31591796875, 1592.7525634765625]
Text: Можно, Number: 22, Confidence: 0.36, Bbox: [12.913987159729004, 58.89433288574219, 2292.31591796875, 1592.7525634765625]
Text: утверждать, Number: 22, Confidence: 0.36, Bbox: [12.913987159729004, 58.89433288574219, 2292.31591796875, 1592.7525634765625]
Text: что, Number: 22, Confidence: 0.36, Bbox: [12.913987159729004, 58.89433288574219, 2292.31591796875, 1592.7525634765625]
Text: препарат, Number: 22, Confidence: 0.36, Bbox: [12.913987159729004, 58.89433288574219, 2292.31591796875, 1592.7525634765625]
Text: разрушает, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: вирусные, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: частицы, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: так, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: после, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: его, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: внесения, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: вирусных, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: частиц, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: не, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: становилось, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: значительно, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: больше, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: их, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: количес, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: во, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: оставалось, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: примерно, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: одинаковым, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: Особенности, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: жизненного, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: цикла, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: вируса, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: вирусов, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: усложняющие, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: разработку, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: противовирусных, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: препаратов, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: -с, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: очень, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: быстрое, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: размножение, Number: 24, Confidence: 0.47, Bbox: [18.737545013427734, 1601.07666015625, 2310.0, 2590.0]
Text: способность, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: подмешиваться, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: под, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: условия, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: света, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: размножение, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: способность, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: подсмешиваться, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: под, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: новые, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: условия, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
Text: света, Number: 22, Confidence: 0.35, Bbox: [21.310808181762695, 1603.427001953125, 2310.0, 2590.0]
