Text: Данный, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: установить, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: зависимость, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: действительно, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: ли, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: на, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: количество, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: вирусных, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: частиц, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: в, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: живом, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: образце, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: влияет, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: применение, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: лекарственного, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: препарата, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: -с, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: Чтобы, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: о, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: установить, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: отрицательный, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: конт, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: роль, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: необходимо, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: взять, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: группу, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: клеток, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: человека, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: и, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: за, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: заразить, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: вирусами, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: но, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: добавление, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: лекарственного, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: преподава, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: не, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: -с, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: Остальные, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: параметры, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: оставить, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: без, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: изме, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: мнений, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: no23, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: Нельзя, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: утверждать, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: что, Number: 22, Confidence: 0.89, Bbox: [5.861843109130859, 85.81714630126953, 2283.062255859375, 1538.6348876953125]
Text: тестируемый, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: препарат, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: до, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: разрушает, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: вирусные, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: истицы, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: так, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: как, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: вирус, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: иммунодефицита, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: имеет, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: неклеточное, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: строение, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: препарат, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: на, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: него, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: действовать, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: не, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: будет, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: -с, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: Кличет, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: ли, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: перекоса, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: на, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: целостность, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: бруски, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: частиц, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: позволяет, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: установить, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: метод, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: меченых, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: бананов, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: -с, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: Ос, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: ус, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: -с, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: разработку, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: противовирусного, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: препарата, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: услышит, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: процесс, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: транскриптазы,, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: томские, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: ви, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: лошичет, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: процесс, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: транскриптазы,, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: тоские, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
Text: ви-, Number: 25, Confidence: 0.35, Bbox: [5.047972679138184, 1550.04150390625, 2293.007080078125, 2590.0]
