Text: Данный, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: количество, Number: 22, Confidence: 0.38, Bbox: [61.33668518066406, 23.582420349121094, 2309.99951171875, 1001.158935546875]
Text: в, Number: 22, Confidence: 0.38, Bbox: [61.33668518066406, 23.582420349121094, 2309.99951171875, 1001.158935546875]
Text: голову, Number: 22, Confidence: 0.38, Bbox: [61.33668518066406, 23.582420349121094, 2309.99951171875, 1001.158935546875]
Text: ей, Number: 22, Confidence: 0.38, Bbox: [61.33668518066406, 23.582420349121094, 2309.99951171875, 1001.158935546875]
Text: необходимо, Number: 22, Confidence: 0.38, Bbox: [61.33668518066406, 23.582420349121094, 2309.99951171875, 1001.158935546875]
Text: копятся, Number: 22, Confidence: 0.38, Bbox: [61.33668518066406, 23.582420349121094, 2309.99951171875, 1001.158935546875]
Text: с, Number: 22, Confidence: 0.38, Bbox: [61.33668518066406, 23.582420349121094, 2309.99951171875, 1001.158935546875]
Text: давлении, Number: 22, Confidence: 0.38, Bbox: [61.33668518066406, 23.582420349121094, 2309.99951171875, 1001.158935546875]
Text: по, Number: 22, Confidence: 0.38, Bbox: [61.33668518066406, 23.582420349121094, 2309.99951171875, 1001.158935546875]
Text: длинной, Number: 22, Confidence: 0.38, Bbox: [61.33668518066406, 23.582420349121094, 2309.99951171875, 1001.158935546875]
Text: месяц, Number: 22, Confidence: 0.38, Bbox: [61.33668518066406, 23.582420349121094, 2309.99951171875, 1001.158935546875]
Text: -с, Number: 22, Confidence: 0.38, Bbox: [61.33668518066406, 23.582420349121094, 2309.99951171875, 1001.158935546875]
Text: В, Number: 22, Confidence: 0.38, Bbox: [61.33668518066406, 23.582420349121094, 2309.99951171875, 1001.158935546875]
Text: последние, Number: 22, Confidence: 0.38, Bbox: [61.33668518066406, 23.582420349121094, 2309.99951171875, 1001.158935546875]
Text: жирафа, Number: 22, Confidence: 0.38, Bbox: [61.33668518066406, 23.582420349121094, 2309.99951171875, 1001.158935546875]
Text: соединительная, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: коль, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: во, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: Когда, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: юпитеров, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: имеет, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: больную, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: плотность, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: чем, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: у, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: у, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: человека, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: для, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: того, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: чтобы, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: жираф, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: мог, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: спокойно, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: нервность, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: ся, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: по, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: местности, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: в, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: которой, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: ки, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: обитает, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: не, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: сталкиваясь, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: с, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: отечностью, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: портних, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: кошеносоей., Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: -с, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: У, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: моей, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: при, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: длительном, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: патологически, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: повышенном, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: артериальном, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: давлении, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: может, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: шоркать, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: обычность, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: низких, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: из-за, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: большой, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: плана, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: небольшой, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: плотности, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: в, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: конечностях, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: соединительной, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: затылков, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: большой, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: плана, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: небольшой, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: плотности, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: в, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: конечностях, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: соединительной, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
Text: катылфов, Number: 24, Confidence: 0.39, Bbox: [44.51686096191406, 1895.203369140625, 2310.0, 2589.251953125]
