Text: Данный, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: нет, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: в, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: пасху, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: нет, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: помал, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: в, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: скелета, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: лет, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: нет, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: птиц, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: разв, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: б, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: д, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: ха, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: за, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: нет, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: аномален, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: в, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: разв, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: в, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: разв, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: скелета, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: за, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: ха, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: нет, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: гиперона, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: -с, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: аномален, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: разв, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: скелета, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: нет, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: венет, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: аномален, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: в, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: разв, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: скелета, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: нет, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: В, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: -с, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: нет, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: аномален, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: разв, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: скелет, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: та, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: нет, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: гипертрихоз, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: ра, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: она, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: уз, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: У, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: она, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: уз, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
Text: У, Number: 28, Confidence: 0.37, Bbox: [20.2348690032959, 174.02377319335938, 2310.0, 2590.0]
