Text: Данный, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: рефлекс, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: слюпоотделить, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: и, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: отсутствует, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: безразмерный, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: раздражитель, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: рефлекторный, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: центр, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: отделах, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: безусловного, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: слюноотделительного, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: рефлекса, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: находится, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: в, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: отвечающих, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: за, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: завязание, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: выработку, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: желез, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: и, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: пищеварение, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: мозга, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: условный, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: рефлекс, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: является, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: реакцией, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: на, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: внешние, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: раздра, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: жители, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: инстинкт, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: же, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: проявляется, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: у, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: организма, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: несмотря, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: на, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: впершие, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: При, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: включении, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: лампочки, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: сперли, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: сперва, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: раздражаются, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: потир, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: и, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: на, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: прищем, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: рецептор, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: в, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: сетчатке, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: глаза, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: далее, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: импульс, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: движется, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: по, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: зрительному, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: перву, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: в, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: отдел, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: головного, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: мозга, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: ана, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: присуще, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: л, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: после, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: этого, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: импульс, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: передается, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: в, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: отдел, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: мозга, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: отвечающий, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: за, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: пище, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: отвари, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: впа, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: рисунке, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: п, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: сигнал, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: попадала, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: отвечающий, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: за, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: работу, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: желу, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: помер, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: а, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: на, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: рисунке, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: и, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: в, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: дом, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: певшем, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: в, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: слюнную, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: железу, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: помер, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: а, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: по, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: рисунке, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: которая, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: погляд, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: свою, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: работу, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: У, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: жирафов, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: -де, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: соблюдался, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: высокое, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: арте, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: сонных, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: артериях, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: реальное, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: давление, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: то, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: у, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: него, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: удлинит, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: и, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: ниях, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: от, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: чтобы, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: кровь, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: тута, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: доставлялась, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: необходимо, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: увеличит, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: с, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: которой, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: кровь, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: выходит, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: из, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: сердце, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: и, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: увеличить, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: спороть, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: движения, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: крови, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: в, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: следствие, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: этого, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: увеличится, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: давление, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: У, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: жирафов, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: в, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: консолях, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: ткань, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: имеет, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: Большую, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: плоидность, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: чтобы, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: капилляры, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: не, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: разрушались, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: из-за, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: высокого, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: давления, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: и, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: и, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: не, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: происходило, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: накапливание, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: вв, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: У, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: людей, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: при, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: глобулин, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: в, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: вами, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: происходил, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: более, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: интенсивно, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: происходило, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: пакопливание, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: в-в, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: У, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: людей, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: при, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: дли-, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: облин, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: в, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: вами, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: происходил, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: более, Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
Text: интенсивно., Number: 24, Confidence: 0.41, Bbox: [0.0, 1523.122314453125, 2248.96142578125, 2561.77001953125]
